#
# Sample name: Sample title.

# Sample id: 
# Sample type: 
# User name: 
# Sample description: 
#
# Start time: 27-11-2019, 16:37:28
# Real time (s): 54540.106
# Live time (s): 51523.464
#
# Total counts: 142424079
#
# Left marker: 6965
# Right marker: 6993
# Counts: 155304
#
# Energy calibration coefficients (E = sum(Ai * n**i))
#    A0 = -1.126386e+00
#    A1 = 6.784922e-01
#    A2 = 0.000000e+00
#    A3 = 0.000000e+00
# Energy unit: keV
#
# Shape calibration coefficients (FWHM = B0 + B1*E^(1/2)  Low Tail= B2 + B3*E)
#    B0 = 5.427938e+00
#    B1 = 1.628381e-01
#    B2 = 0.000000e+00
#    B3 = 0.000000e+00
# Energy unit: keV
#
# Channel data
#     n     energy(keV)     counts     rate(1/s)
#--------------------------------------------------
 665	4.501e+02	61167	1.187e+00
 666	4.507e+02	61039	1.185e+00
 667	4.514e+02	61457	1.193e+00
 668	4.521e+02	61780	1.199e+00
 669	4.528e+02	61758	1.199e+00
 670	4.535e+02	62332	1.210e+00
 671	4.541e+02	62522	1.213e+00
 672	4.548e+02	63045	1.224e+00
 673	4.555e+02	62941	1.222e+00
 674	4.562e+02	63007	1.223e+00
 675	4.569e+02	62478	1.213e+00
 676	4.575e+02	62121	1.206e+00
 677	4.582e+02	61089	1.186e+00
 678	4.589e+02	60405	1.172e+00
 679	4.596e+02	59361	1.152e+00
 680	4.602e+02	58403	1.134e+00
 681	4.609e+02	58396	1.133e+00
 682	4.616e+02	57658	1.119e+00
 683	4.623e+02	57933	1.124e+00
 684	4.630e+02	57402	1.114e+00
 685	4.636e+02	57184	1.110e+00
 686	4.643e+02	57054	1.107e+00
 687	4.650e+02	56882	1.104e+00
 688	4.657e+02	57227	1.111e+00
 689	4.664e+02	57715	1.120e+00
 690	4.670e+02	57513	1.116e+00
 691	4.677e+02	58677	1.139e+00
 692	4.684e+02	60207	1.169e+00
 693	4.691e+02	61441	1.192e+00
 694	4.697e+02	63414	1.231e+00
 695	4.704e+02	65974	1.280e+00
 696	4.711e+02	67724	1.314e+00
 697	4.718e+02	70499	1.368e+00
 698	4.725e+02	72990	1.417e+00
 699	4.731e+02	74844	1.453e+00
 700	4.738e+02	75855	1.472e+00
 701	4.745e+02	76931	1.493e+00
 702	4.752e+02	77192	1.498e+00
 703	4.759e+02	77209	1.499e+00
 704	4.765e+02	76886	1.492e+00
 705	4.772e+02	76931	1.493e+00
 706	4.779e+02	76513	1.485e+00
 707	4.786e+02	76093	1.477e+00
 708	4.792e+02	74584	1.448e+00
 709	4.799e+02	73372	1.424e+00
 710	4.806e+02	72104	1.399e+00
 711	4.813e+02	70616	1.371e+00
 712	4.820e+02	68539	1.330e+00
 713	4.826e+02	66005	1.281e+00
 714	4.833e+02	63264	1.228e+00
 715	4.840e+02	60343	1.171e+00
 716	4.847e+02	57918	1.124e+00
 717	4.854e+02	55548	1.078e+00
 718	4.860e+02	53941	1.047e+00
 719	4.867e+02	52681	1.022e+00
 720	4.874e+02	51910	1.008e+00
 721	4.881e+02	51955	1.008e+00
 722	4.887e+02	51247	9.946e-01
 723	4.894e+02	51140	9.926e-01
 724	4.901e+02	51393	9.975e-01
 725	4.908e+02	52344	1.016e+00
 726	4.915e+02	52974	1.028e+00
 727	4.921e+02	52476	1.018e+00
 728	4.928e+02	52215	1.013e+00
 729	4.935e+02	52084	1.011e+00
 730	4.942e+02	52711	1.023e+00
 731	4.949e+02	52915	1.027e+00
 732	4.955e+02	53538	1.039e+00
 733	4.962e+02	56949	1.105e+00
 734	4.969e+02	60084	1.166e+00
 735	4.976e+02	63663	1.236e+00
 736	4.982e+02	66401	1.289e+00
 737	4.989e+02	68245	1.325e+00
 738	4.996e+02	69430	1.348e+00
 739	5.003e+02	68189	1.323e+00
 740	5.010e+02	65864	1.278e+00
 741	5.016e+02	62246	1.208e+00
 742	5.023e+02	58879	1.143e+00
 743	5.030e+02	57946	1.125e+00
 744	5.037e+02	58645	1.138e+00
 745	5.044e+02	63336	1.229e+00
 746	5.050e+02	73252	1.422e+00
 747	5.057e+02	90126	1.749e+00
 748	5.064e+02	113188	2.197e+00
 749	5.071e+02	143897	2.793e+00
 750	5.077e+02	179111	3.476e+00
 751	5.084e+02	214579	4.165e+00
 752	5.091e+02	248316	4.819e+00
 753	5.098e+02	270749	5.255e+00
 754	5.105e+02	280046	5.435e+00
 755	5.111e+02	274385	5.325e+00
 756	5.118e+02	252929	4.909e+00
 757	5.125e+02	221367	4.296e+00
 758	5.132e+02	185218	3.595e+00
 759	5.138e+02	149074	2.893e+00
 760	5.145e+02	117844	2.287e+00
 761	5.152e+02	91020	1.767e+00
 762	5.159e+02	71765	1.393e+00
 763	5.166e+02	58835	1.142e+00
 764	5.172e+02	49970	9.698e-01
 765	5.179e+02	44861	8.707e-01
 766	5.186e+02	41550	8.064e-01
 767	5.193e+02	39851	7.735e-01
 768	5.200e+02	38763	7.523e-01
 769	5.206e+02	37972	7.370e-01
 770	5.213e+02	37343	7.248e-01
 771	5.220e+02	37567	7.291e-01
 772	5.227e+02	37175	7.215e-01
 773	5.233e+02	37260	7.232e-01
 774	5.240e+02	36513	7.087e-01
 775	5.247e+02	36555	7.095e-01
 776	5.254e+02	36716	7.126e-01
 777	5.261e+02	36329	7.051e-01
 778	5.267e+02	36350	7.055e-01
 779	5.274e+02	36454	7.075e-01
 780	5.281e+02	36329	7.051e-01
 781	5.288e+02	36465	7.077e-01
 782	5.295e+02	36643	7.112e-01
 783	5.301e+02	36821	7.146e-01
 784	5.308e+02	36767	7.136e-01
 785	5.315e+02	37345	7.248e-01
 786	5.322e+02	36678	7.119e-01
 787	5.328e+02	36718	7.126e-01
 788	5.335e+02	36246	7.035e-01
 789	5.342e+02	36512	7.086e-01
 790	5.349e+02	35736	6.936e-01
 791	5.356e+02	35549	6.900e-01
 792	5.362e+02	35083	6.809e-01
 793	5.369e+02	34936	6.781e-01
 794	5.376e+02	34635	6.722e-01
 795	5.383e+02	34429	6.682e-01
 796	5.390e+02	34706	6.736e-01
 797	5.396e+02	34169	6.632e-01
 798	5.403e+02	34166	6.631e-01
 799	5.410e+02	34408	6.678e-01
 800	5.417e+02	34596	6.715e-01
 801	5.423e+02	34501	6.696e-01
 802	5.430e+02	34244	6.646e-01
 803	5.437e+02	34632	6.722e-01
 804	5.444e+02	34586	6.713e-01
 805	5.451e+02	34499	6.696e-01
 806	5.457e+02	34801	6.754e-01
 807	5.464e+02	34734	6.741e-01
 808	5.471e+02	35053	6.803e-01
 809	5.478e+02	34916	6.777e-01
 810	5.485e+02	34711	6.737e-01
 811	5.491e+02	34703	6.735e-01
 812	5.498e+02	34942	6.782e-01
 813	5.505e+02	34521	6.700e-01
 814	5.512e+02	34291	6.655e-01
 815	5.518e+02	34684	6.732e-01
 816	5.525e+02	35186	6.829e-01
 817	5.532e+02	36079	7.002e-01
 818	5.539e+02	37832	7.343e-01
 819	5.546e+02	40311	7.824e-01
 820	5.552e+02	43299	8.404e-01
 821	5.559e+02	46313	8.989e-01
 822	5.566e+02	49206	9.550e-01
 823	5.573e+02	51409	9.978e-01
 824	5.580e+02	52387	1.017e+00
 825	5.586e+02	51640	1.002e+00
 826	5.593e+02	49850	9.675e-01
 827	5.600e+02	46185	8.964e-01
 828	5.607e+02	43243	8.393e-01
 829	5.613e+02	40354	7.832e-01
 830	5.620e+02	37383	7.256e-01
 831	5.627e+02	35624	6.914e-01
 832	5.634e+02	34668	6.729e-01
 833	5.641e+02	34025	6.604e-01
 834	5.647e+02	32943	6.394e-01
 835	5.654e+02	33100	6.424e-01
 836	5.661e+02	33391	6.481e-01
 837	5.668e+02	33034	6.411e-01
 838	5.675e+02	33281	6.459e-01
 839	5.681e+02	32992	6.403e-01
 840	5.688e+02	33362	6.475e-01
 841	5.695e+02	33876	6.575e-01
 842	5.702e+02	34172	6.632e-01
 843	5.708e+02	34460	6.688e-01
 844	5.715e+02	35427	6.876e-01
 845	5.722e+02	35902	6.968e-01
 846	5.729e+02	36223	7.030e-01
 847	5.736e+02	37567	7.291e-01
 848	5.742e+02	37782	7.333e-01
 849	5.749e+02	37639	7.305e-01
 850	5.756e+02	37036	7.188e-01
 851	5.763e+02	36751	7.133e-01
 852	5.769e+02	36094	7.005e-01
 853	5.776e+02	34964	6.786e-01
 854	5.783e+02	33919	6.583e-01
 855	5.790e+02	32785	6.363e-01
 856	5.797e+02	32446	6.297e-01
 857	5.803e+02	32327	6.274e-01
 858	5.810e+02	31905	6.192e-01
 859	5.817e+02	31945	6.200e-01
 860	5.824e+02	31569	6.127e-01
 861	5.831e+02	31557	6.125e-01
 862	5.837e+02	31248	6.065e-01
 863	5.844e+02	31628	6.139e-01
 864	5.851e+02	31658	6.144e-01
 865	5.858e+02	31629	6.139e-01
 866	5.864e+02	31711	6.155e-01
 867	5.871e+02	31645	6.142e-01
 868	5.878e+02	31848	6.181e-01
 869	5.885e+02	32226	6.255e-01
 870	5.892e+02	33396	6.482e-01
 871	5.898e+02	35606	6.911e-01
 872	5.905e+02	39105	7.590e-01
 873	5.912e+02	44892	8.713e-01
 874	5.919e+02	52353	1.016e+00
 875	5.926e+02	62825	1.219e+00
 876	5.932e+02	73577	1.428e+00
 877	5.939e+02	85213	1.654e+00
 878	5.946e+02	94447	1.833e+00
 879	5.953e+02	97423	1.891e+00
 880	5.959e+02	97460	1.892e+00
 881	5.966e+02	91810	1.782e+00
 882	5.973e+02	82620	1.604e+00
 883	5.980e+02	72003	1.397e+00
 884	5.987e+02	61339	1.191e+00
 885	5.993e+02	52445	1.018e+00
 886	6.000e+02	44959	8.726e-01
 887	6.007e+02	39944	7.753e-01
 888	6.014e+02	37365	7.252e-01
 889	6.021e+02	35545	6.899e-01
 890	6.027e+02	35134	6.819e-01
 891	6.034e+02	35451	6.881e-01
 892	6.041e+02	35995	6.986e-01
 893	6.048e+02	37339	7.247e-01
 894	6.054e+02	38929	7.556e-01
 895	6.061e+02	40608	7.881e-01
 896	6.068e+02	42178	8.186e-01
 897	6.075e+02	43310	8.406e-01
 898	6.082e+02	43541	8.451e-01
 899	6.088e+02	42720	8.291e-01
 900	6.095e+02	41223	8.001e-01
 901	6.102e+02	39388	7.645e-01
 902	6.109e+02	37261	7.232e-01
 903	6.116e+02	35515	6.893e-01
 904	6.122e+02	33898	6.579e-01
 905	6.129e+02	32981	6.401e-01
 906	6.136e+02	31902	6.192e-01
 907	6.143e+02	31902	6.192e-01
 908	6.149e+02	31352	6.085e-01
 909	6.156e+02	31135	6.043e-01
 910	6.163e+02	30693	5.957e-01
 911	6.170e+02	30725	5.963e-01
 912	6.177e+02	30740	5.966e-01
 913	6.183e+02	30524	5.924e-01
 914	6.190e+02	30308	5.882e-01
 915	6.197e+02	30599	5.939e-01
 916	6.204e+02	30722	5.963e-01
 917	6.211e+02	30795	5.977e-01
 918	6.217e+02	30500	5.920e-01
 919	6.224e+02	30477	5.915e-01
 920	6.231e+02	30659	5.950e-01
 921	6.238e+02	30232	5.868e-01
 922	6.244e+02	29763	5.777e-01
 923	6.251e+02	29563	5.738e-01
 924	6.258e+02	29969	5.817e-01
 925	6.265e+02	29758	5.776e-01
 926	6.272e+02	29377	5.702e-01
 927	6.278e+02	30019	5.826e-01
 928	6.285e+02	29615	5.748e-01
 929	6.292e+02	29846	5.793e-01
 930	6.299e+02	30107	5.843e-01
 931	6.305e+02	30498	5.919e-01
 932	6.312e+02	30657	5.950e-01
 933	6.319e+02	30655	5.950e-01
 934	6.326e+02	30777	5.973e-01
 935	6.333e+02	30538	5.927e-01
 936	6.339e+02	30289	5.879e-01
 937	6.346e+02	30125	5.847e-01
 938	6.353e+02	29792	5.782e-01
 939	6.360e+02	29881	5.799e-01
 940	6.367e+02	29356	5.698e-01
 941	6.373e+02	29362	5.699e-01
 942	6.380e+02	29085	5.645e-01
 943	6.387e+02	29497	5.725e-01
 944	6.394e+02	28931	5.615e-01
 945	6.400e+02	28926	5.614e-01
 946	6.407e+02	28736	5.577e-01
 947	6.414e+02	29077	5.643e-01
 948	6.421e+02	28685	5.567e-01
 949	6.428e+02	28678	5.566e-01
 950	6.434e+02	28664	5.563e-01
 951	6.441e+02	28687	5.568e-01
 952	6.448e+02	28641	5.559e-01
 953	6.455e+02	28787	5.587e-01
 954	6.462e+02	29402	5.707e-01
 955	6.468e+02	29475	5.721e-01
 956	6.475e+02	30434	5.907e-01
 957	6.482e+02	30840	5.986e-01
 958	6.489e+02	32138	6.238e-01
 959	6.495e+02	31755	6.163e-01
 960	6.502e+02	32207	6.251e-01
 961	6.509e+02	31845	6.181e-01
 962	6.516e+02	32169	6.244e-01
 963	6.523e+02	31235	6.062e-01
 964	6.529e+02	31185	6.053e-01
 965	6.536e+02	30205	5.862e-01
 966	6.543e+02	29845	5.793e-01
 967	6.550e+02	28998	5.628e-01
 968	6.557e+02	28519	5.535e-01
 969	6.563e+02	28355	5.503e-01
 970	6.570e+02	28002	5.435e-01
 971	6.577e+02	28405	5.513e-01
 972	6.584e+02	27803	5.396e-01
 973	6.590e+02	27870	5.409e-01
 974	6.597e+02	27986	5.432e-01
 975	6.604e+02	27810	5.398e-01
 976	6.611e+02	27886	5.412e-01
 977	6.618e+02	28124	5.458e-01
 978	6.624e+02	27950	5.425e-01
 979	6.631e+02	27908	5.417e-01
 980	6.638e+02	28066	5.447e-01
 981	6.645e+02	27865	5.408e-01
 982	6.652e+02	27835	5.402e-01
 983	6.658e+02	27869	5.409e-01
 984	6.665e+02	27597	5.356e-01
 985	6.672e+02	27814	5.398e-01
 986	6.679e+02	27785	5.393e-01
 987	6.685e+02	27700	5.376e-01
 988	6.692e+02	27721	5.380e-01
 989	6.699e+02	27865	5.408e-01
 990	6.706e+02	28071	5.448e-01
 991	6.713e+02	27908	5.417e-01
 992	6.719e+02	28291	5.491e-01
 993	6.726e+02	27632	5.363e-01
 994	6.733e+02	27974	5.429e-01
 995	6.740e+02	28065	5.447e-01
 996	6.747e+02	27788	5.393e-01
 997	6.753e+02	27150	5.269e-01
 998	6.760e+02	27467	5.331e-01
 999	6.767e+02	27359	5.310e-01
1000	6.774e+02	27260	5.291e-01
1001	6.780e+02	27346	5.307e-01
1002	6.787e+02	27107	5.261e-01
1003	6.794e+02	26942	5.229e-01
1004	6.801e+02	27133	5.266e-01
1005	6.808e+02	27132	5.266e-01
1006	6.814e+02	26951	5.231e-01
1007	6.821e+02	27338	5.306e-01
1008	6.828e+02	27097	5.259e-01
1009	6.835e+02	27184	5.276e-01
1010	6.842e+02	26772	5.196e-01
1011	6.848e+02	27044	5.249e-01
1012	6.855e+02	27069	5.254e-01
1013	6.862e+02	27063	5.253e-01
1014	6.869e+02	27259	5.291e-01
1015	6.875e+02	27531	5.343e-01
1016	6.882e+02	27954	5.425e-01
1017	6.889e+02	28489	5.529e-01
1018	6.896e+02	28599	5.551e-01
1019	6.903e+02	29381	5.702e-01
1020	6.909e+02	29898	5.803e-01
1021	6.916e+02	29922	5.807e-01
1022	6.923e+02	30156	5.853e-01
1023	6.930e+02	30060	5.834e-01
1024	6.936e+02	29501	5.726e-01
1025	6.943e+02	29649	5.754e-01
1026	6.950e+02	29097	5.647e-01
1027	6.957e+02	28959	5.621e-01
1028	6.964e+02	28748	5.580e-01
1029	6.970e+02	29067	5.642e-01
1030	6.977e+02	28814	5.592e-01
1031	6.984e+02	28942	5.617e-01
1032	6.991e+02	29291	5.685e-01
1033	6.998e+02	29589	5.743e-01
1034	7.004e+02	29937	5.810e-01
1035	7.011e+02	30107	5.843e-01
1036	7.018e+02	30413	5.903e-01
1037	7.025e+02	30563	5.932e-01
1038	7.031e+02	30823	5.982e-01
1039	7.038e+02	31974	6.206e-01
1040	7.045e+02	33484	6.499e-01
1041	7.052e+02	35225	6.837e-01
1042	7.059e+02	37163	7.213e-01
1043	7.065e+02	38683	7.508e-01
1044	7.072e+02	39708	7.707e-01
1045	7.079e+02	40347	7.831e-01
1046	7.086e+02	39466	7.660e-01
1047	7.093e+02	37714	7.320e-01
1048	7.099e+02	35849	6.958e-01
1049	7.106e+02	33743	6.549e-01
1050	7.113e+02	31929	6.197e-01
1051	7.120e+02	29857	5.795e-01
1052	7.126e+02	28700	5.570e-01
1053	7.133e+02	27913	5.418e-01
1054	7.140e+02	27416	5.321e-01
1055	7.147e+02	26623	5.167e-01
1056	7.154e+02	26749	5.192e-01
1057	7.160e+02	26886	5.218e-01
1058	7.167e+02	26160	5.077e-01
1059	7.174e+02	26216	5.088e-01
1060	7.181e+02	26151	5.076e-01
1061	7.188e+02	26010	5.048e-01
1062	7.194e+02	26047	5.055e-01
1063	7.201e+02	26215	5.088e-01
1064	7.208e+02	26283	5.101e-01
1065	7.215e+02	26228	5.090e-01
1066	7.221e+02	26495	5.142e-01
1067	7.228e+02	26664	5.175e-01
1068	7.235e+02	26887	5.218e-01
1069	7.242e+02	26973	5.235e-01
1070	7.249e+02	26896	5.220e-01
1071	7.255e+02	26946	5.230e-01
1072	7.262e+02	26747	5.191e-01
1073	7.269e+02	26514	5.146e-01
1074	7.276e+02	26045	5.055e-01
1075	7.283e+02	26234	5.092e-01
1076	7.289e+02	25796	5.007e-01
1077	7.296e+02	25672	4.983e-01
1078	7.303e+02	25193	4.890e-01
1079	7.310e+02	25449	4.939e-01
1080	7.316e+02	25851	5.017e-01
1081	7.323e+02	25745	4.997e-01
1082	7.330e+02	25478	4.945e-01
1083	7.337e+02	25736	4.995e-01
1084	7.344e+02	25350	4.920e-01
1085	7.350e+02	25705	4.989e-01
1086	7.357e+02	25641	4.977e-01
1087	7.364e+02	25956	5.038e-01
1088	7.371e+02	25722	4.992e-01
1089	7.378e+02	25717	4.991e-01
1090	7.384e+02	26265	5.098e-01
1091	7.391e+02	26079	5.062e-01
1092	7.398e+02	26173	5.080e-01
1093	7.405e+02	26355	5.115e-01
1094	7.411e+02	26508	5.145e-01
1095	7.418e+02	26292	5.103e-01
1096	7.425e+02	26287	5.102e-01
1097	7.432e+02	26343	5.113e-01
1098	7.439e+02	26594	5.162e-01
1099	7.445e+02	27252	5.289e-01
1100	7.452e+02	27546	5.346e-01
1101	7.459e+02	27704	5.377e-01
1102	7.466e+02	27932	5.421e-01
1103	7.473e+02	28112	5.456e-01
1104	7.479e+02	28101	5.454e-01
1105	7.486e+02	27373	5.313e-01
1106	7.493e+02	27111	5.262e-01
1107	7.500e+02	26627	5.168e-01
1108	7.506e+02	26359	5.116e-01
1109	7.513e+02	26153	5.076e-01
1110	7.520e+02	26143	5.074e-01
1111	7.527e+02	26160	5.077e-01
1112	7.534e+02	26741	5.190e-01
1113	7.540e+02	27197	5.279e-01
1114	7.547e+02	27972	5.429e-01
1115	7.554e+02	28207	5.475e-01
1116	7.561e+02	28176	5.469e-01
1117	7.567e+02	28754	5.581e-01
1118	7.574e+02	28309	5.494e-01
1119	7.581e+02	27962	5.427e-01
1120	7.588e+02	27448	5.327e-01
1121	7.595e+02	27108	5.261e-01
1122	7.601e+02	26765	5.195e-01
1123	7.608e+02	26289	5.102e-01
1124	7.615e+02	26256	5.096e-01
1125	7.622e+02	26220	5.089e-01
1126	7.629e+02	26145	5.074e-01
1127	7.635e+02	26049	5.056e-01
1128	7.642e+02	26062	5.058e-01
1129	7.649e+02	25989	5.044e-01
1130	7.656e+02	25743	4.996e-01
1131	7.662e+02	25866	5.020e-01
1132	7.669e+02	25852	5.018e-01
1133	7.676e+02	25694	4.987e-01
1134	7.683e+02	25896	5.026e-01
1135	7.690e+02	25877	5.022e-01
1136	7.696e+02	25563	4.961e-01
1137	7.703e+02	25613	4.971e-01
1138	7.710e+02	25543	4.958e-01
1139	7.717e+02	25406	4.931e-01
1140	7.724e+02	25150	4.881e-01
1141	7.730e+02	25208	4.893e-01
1142	7.737e+02	25247	4.900e-01
1143	7.744e+02	25082	4.868e-01
1144	7.751e+02	25108	4.873e-01
1145	7.757e+02	24996	4.851e-01
1146	7.764e+02	24900	4.833e-01
1147	7.771e+02	24660	4.786e-01
1148	7.778e+02	25006	4.853e-01
1149	7.785e+02	24890	4.831e-01
1150	7.791e+02	24520	4.759e-01
1151	7.798e+02	24753	4.804e-01
1152	7.805e+02	24435	4.742e-01
1153	7.812e+02	24427	4.741e-01
1154	7.819e+02	24635	4.781e-01
1155	7.825e+02	25040	4.860e-01
1156	7.832e+02	25390	4.928e-01
1157	7.839e+02	25492	4.948e-01
1158	7.846e+02	25923	5.031e-01
1159	7.852e+02	26463	5.136e-01
1160	7.859e+02	26681	5.178e-01
1161	7.866e+02	27255	5.290e-01
1162	7.873e+02	27413	5.320e-01
1163	7.880e+02	26799	5.201e-01
1164	7.886e+02	26681	5.178e-01
1165	7.893e+02	26557	5.154e-01
1166	7.900e+02	26043	5.055e-01
1167	7.907e+02	25782	5.004e-01
1168	7.914e+02	25099	4.871e-01
1169	7.920e+02	24658	4.786e-01
1170	7.927e+02	24465	4.748e-01
1171	7.934e+02	24390	4.734e-01
1172	7.941e+02	24597	4.774e-01
1173	7.947e+02	24351	4.726e-01
1174	7.954e+02	24301	4.716e-01
1175	7.961e+02	24840	4.821e-01
1176	7.968e+02	24389	4.734e-01
1177	7.975e+02	24683	4.791e-01
1178	7.981e+02	24160	4.689e-01
1179	7.988e+02	24463	4.748e-01
1180	7.995e+02	24687	4.791e-01
1181	8.002e+02	24339	4.724e-01
1182	8.009e+02	24476	4.750e-01
1183	8.015e+02	25195	4.890e-01
1184	8.022e+02	24813	4.816e-01
1185	8.029e+02	25320	4.914e-01
1186	8.036e+02	25794	5.006e-01
1187	8.042e+02	26134	5.072e-01
1188	8.049e+02	27249	5.289e-01
1189	8.056e+02	27600	5.357e-01
1190	8.063e+02	27997	5.434e-01
1191	8.070e+02	28476	5.527e-01
1192	8.076e+02	28351	5.503e-01
1193	8.083e+02	27988	5.432e-01
1194	8.090e+02	27537	5.345e-01
1195	8.097e+02	27213	5.282e-01
1196	8.104e+02	26215	5.088e-01
1197	8.110e+02	25994	5.045e-01
1198	8.117e+02	25206	4.892e-01
1199	8.124e+02	24564	4.768e-01
1200	8.131e+02	24196	4.696e-01
1201	8.137e+02	23935	4.645e-01
1202	8.144e+02	23691	4.598e-01
1203	8.151e+02	23469	4.555e-01
1204	8.158e+02	23749	4.609e-01
1205	8.165e+02	23649	4.590e-01
1206	8.171e+02	23574	4.575e-01
1207	8.178e+02	23860	4.631e-01
1208	8.185e+02	23675	4.595e-01
1209	8.192e+02	23709	4.602e-01
1210	8.198e+02	23916	4.642e-01
1211	8.205e+02	23715	4.603e-01
1212	8.212e+02	23535	4.568e-01
1213	8.219e+02	23595	4.579e-01
1214	8.226e+02	23817	4.623e-01
1215	8.232e+02	23879	4.635e-01
1216	8.239e+02	24195	4.696e-01
1217	8.246e+02	24299	4.716e-01
1218	8.253e+02	25133	4.878e-01
1219	8.260e+02	25077	4.867e-01
1220	8.266e+02	26007	5.048e-01
1221	8.273e+02	27192	5.278e-01
1222	8.280e+02	28498	5.531e-01
1223	8.287e+02	30553	5.930e-01
1224	8.293e+02	31960	6.203e-01
1225	8.300e+02	33035	6.412e-01
1226	8.307e+02	33917	6.583e-01
1227	8.314e+02	34260	6.649e-01
1228	8.321e+02	33387	6.480e-01
1229	8.327e+02	32065	6.223e-01
1230	8.334e+02	30663	5.951e-01
1231	8.341e+02	29052	5.639e-01
1232	8.348e+02	27736	5.383e-01
1233	8.355e+02	26799	5.201e-01
1234	8.361e+02	26000	5.046e-01
1235	8.368e+02	25156	4.882e-01
1236	8.375e+02	25230	4.897e-01
1237	8.382e+02	25428	4.935e-01
1238	8.388e+02	25128	4.877e-01
1239	8.395e+02	25604	4.969e-01
1240	8.402e+02	25622	4.973e-01
1241	8.409e+02	26375	5.119e-01
1242	8.416e+02	26413	5.126e-01
1243	8.422e+02	27128	5.265e-01
1244	8.429e+02	28371	5.506e-01
1245	8.436e+02	28274	5.488e-01
1246	8.443e+02	29265	5.680e-01
1247	8.450e+02	29409	5.708e-01
1248	8.456e+02	29577	5.740e-01
1249	8.463e+02	29754	5.775e-01
1250	8.470e+02	29292	5.685e-01
1251	8.477e+02	28530	5.537e-01
1252	8.483e+02	27849	5.405e-01
1253	8.490e+02	26639	5.170e-01
1254	8.497e+02	25989	5.044e-01
1255	8.504e+02	25143	4.880e-01
1256	8.511e+02	24676	4.789e-01
1257	8.517e+02	23671	4.594e-01
1258	8.524e+02	23791	4.618e-01
1259	8.531e+02	23819	4.623e-01
1260	8.538e+02	23634	4.587e-01
1261	8.545e+02	23215	4.506e-01
1262	8.551e+02	23041	4.472e-01
1263	8.558e+02	23204	4.504e-01
1264	8.565e+02	23032	4.470e-01
1265	8.572e+02	23253	4.513e-01
1266	8.578e+02	23265	4.515e-01
1267	8.585e+02	23093	4.482e-01
1268	8.592e+02	23517	4.564e-01
1269	8.599e+02	23649	4.590e-01
1270	8.606e+02	24019	4.662e-01
1271	8.612e+02	24881	4.829e-01
1272	8.619e+02	26029	5.052e-01
1273	8.626e+02	27327	5.304e-01
1274	8.633e+02	29536	5.733e-01
1275	8.640e+02	32399	6.288e-01
1276	8.646e+02	36117	7.010e-01
1277	8.653e+02	39665	7.698e-01
1278	8.660e+02	43571	8.457e-01
1279	8.667e+02	46147	8.957e-01
1280	8.673e+02	47343	9.189e-01
1281	8.680e+02	46690	9.062e-01
1282	8.687e+02	44720	8.680e-01
1283	8.694e+02	41058	7.969e-01
1284	8.701e+02	37570	7.292e-01
1285	8.707e+02	33520	6.506e-01
1286	8.714e+02	30490	5.918e-01
1287	8.721e+02	27957	5.426e-01
1288	8.728e+02	26073	5.060e-01
1289	8.735e+02	24928	4.838e-01
1290	8.741e+02	24029	4.664e-01
1291	8.748e+02	23530	4.567e-01
1292	8.755e+02	22990	4.462e-01
1293	8.762e+02	23504	4.562e-01
1294	8.768e+02	23609	4.582e-01
1295	8.775e+02	23194	4.502e-01
1296	8.782e+02	23360	4.534e-01
1297	8.789e+02	23070	4.478e-01
1298	8.796e+02	23372	4.536e-01
1299	8.802e+02	22876	4.440e-01
1300	8.809e+02	22887	4.442e-01
1301	8.816e+02	23339	4.530e-01
1302	8.823e+02	23418	4.545e-01
1303	8.829e+02	23625	4.585e-01
1304	8.836e+02	23745	4.609e-01
1305	8.843e+02	24037	4.665e-01
1306	8.850e+02	23879	4.635e-01
1307	8.857e+02	24249	4.706e-01
1308	8.863e+02	24262	4.709e-01
1309	8.870e+02	24247	4.706e-01
1310	8.877e+02	24094	4.676e-01
1311	8.884e+02	23636	4.587e-01
1312	8.891e+02	23543	4.569e-01
1313	8.897e+02	23625	4.585e-01
1314	8.904e+02	23714	4.603e-01
1315	8.911e+02	23434	4.548e-01
1316	8.918e+02	23422	4.546e-01
1317	8.924e+02	23468	4.555e-01
1318	8.931e+02	23352	4.532e-01
1319	8.938e+02	23441	4.550e-01
1320	8.945e+02	23562	4.573e-01
1321	8.952e+02	23376	4.537e-01
1322	8.958e+02	23918	4.642e-01
1323	8.965e+02	23662	4.592e-01
1324	8.972e+02	24092	4.676e-01
1325	8.979e+02	23598	4.580e-01
1326	8.986e+02	23784	4.616e-01
1327	8.992e+02	23622	4.585e-01
1328	8.999e+02	23182	4.499e-01
1329	9.006e+02	22951	4.454e-01
1330	9.013e+02	22938	4.452e-01
1331	9.019e+02	22828	4.431e-01
1332	9.026e+02	22428	4.353e-01
1333	9.033e+02	22415	4.350e-01
1334	9.040e+02	22123	4.294e-01
1335	9.047e+02	22241	4.317e-01
1336	9.053e+02	22148	4.299e-01
1337	9.060e+02	22204	4.309e-01
1338	9.067e+02	22095	4.288e-01
1339	9.074e+02	22075	4.284e-01
1340	9.081e+02	22210	4.311e-01
1341	9.087e+02	22057	4.281e-01
1342	9.094e+02	22052	4.280e-01
1343	9.101e+02	22293	4.327e-01
1344	9.108e+02	22306	4.329e-01
